"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.nums","Answer.nums","Answer.surveycode","Approve","Reject"
"3X2YVV51PUB80BARZCZ5SLE41Z61WL","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Fri Jun 04 07:47:52 PDT 2021","6","BatchId:4465868;OriginalHitTemplateId:920937340;","3600","259200","Fri Jun 11 07:47:52 PDT 2021","","","3DPNQGW4LMMULFPYLEA5G9IHGXP466","A4HNS81WU3KY1","Approved","Fri Jun 04 07:55:01 PDT 2021","Fri Jun 04 07:57:49 PDT 2021","Mon Jun 07 07:57:49 PDT 2021","Sat Jun 05 16:08:47 PDT 2021","","","168","100% (1/1)","100% (1/1)","100% (1/1)","4","4","MbMWMoZdPrdwSiQXyqVido"
"3X2YVV51PUB80BARZCZ5SLE41Z61WL","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Fri Jun 04 07:47:52 PDT 2021","6","BatchId:4465868;OriginalHitTemplateId:920937340;","3600","259200","Fri Jun 11 07:47:52 PDT 2021","","","3OF2M9AATHVHNRYC8BUWKO08IN8ZKE","A3SS0C4IVTSIFL","Approved","Fri Jun 04 07:50:11 PDT 2021","Fri Jun 04 08:01:24 PDT 2021","Mon Jun 07 08:01:24 PDT 2021","Sat Jun 05 16:08:47 PDT 2021","","","673","100% (1/1)","100% (1/1)","100% (1/1)","4","4","MbMWwOBBucLyWt7729tido"
"3X2YVV51PUB80BARZCZ5SLE41Z61WL","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Fri Jun 04 07:47:52 PDT 2021","6","BatchId:4465868;OriginalHitTemplateId:920937340;","3600","259200","Fri Jun 11 07:47:52 PDT 2021","","","3VAR3R6G1Q8LTMI4XDMCELKD3JBO8I","AKMIORNF40ST7","Approved","Fri Jun 04 07:48:45 PDT 2021","Fri Jun 04 07:52:46 PDT 2021","Mon Jun 07 07:52:46 PDT 2021","Sat Jun 05 16:08:47 PDT 2021","","","241","100% (1/1)","100% (1/1)","100% (1/1)","4","4","MbMUt5JlJbGh_hCkTkPido"
"3X2YVV51PUB80BARZCZ5SLE41Z61WL","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Fri Jun 04 07:47:52 PDT 2021","6","BatchId:4465868;OriginalHitTemplateId:920937340;","3600","259200","Fri Jun 11 07:47:52 PDT 2021","","","3Z3ZLGNNSJ12D1PE09JKC9722Y7Q36","A3191G66DZEGEB","Approved","Fri Jun 04 07:58:49 PDT 2021","Fri Jun 04 08:14:45 PDT 2021","Mon Jun 07 08:14:45 PDT 2021","Sat Jun 05 16:08:47 PDT 2021","","","956","100% (1/1)","100% (1/1)","100% (1/1)","4","4","MbM_3kKkevPh_t1q-Gjido"
"3X2YVV51PUB80BARZCZ5SLE41Z61WL","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Fri Jun 04 07:47:52 PDT 2021","6","BatchId:4465868;OriginalHitTemplateId:920937340;","3600","259200","Fri Jun 11 07:47:52 PDT 2021","","","3ZAZR5XV02PZ4TMOGYDYW5N0DEZCZE","A1YT6E0W0SDP0R","Approved","Fri Jun 04 07:57:26 PDT 2021","Fri Jun 04 08:02:17 PDT 2021","Mon Jun 07 08:02:17 PDT 2021","Sat Jun 05 16:08:47 PDT 2021","","","291","100% (1/1)","100% (1/1)","100% (1/1)","4","4","MbMX5VUD_OKHmDcUBnBido"
"3FCO4VKOZ4KSUX323SM87PYHXH1E7F","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Fri Jun 04 07:47:52 PDT 2021","6","BatchId:4465868;OriginalHitTemplateId:920937340;","3600","259200","Fri Jun 11 07:47:52 PDT 2021","","","354P56DE9LAWR05EUPBFKQYJPO8S7W","ACXP8KHFX06KR","Approved","Fri Jun 04 07:48:18 PDT 2021","Fri Jun 04 07:49:45 PDT 2021","Mon Jun 07 07:49:45 PDT 2021","Sat Jun 05 16:08:47 PDT 2021","","","87","100% (3/3)","100% (2/2)","100% (1/1)","5","5","MbMUnsJdxj0VLcKZ0Ikido"
"3FCO4VKOZ4KSUX323SM87PYHXH1E7F","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Fri Jun 04 07:47:52 PDT 2021","6","BatchId:4465868;OriginalHitTemplateId:920937340;","3600","259200","Fri Jun 11 07:47:52 PDT 2021","","","3G2UL9A02ELR427HNC8CJL2R7ZB76P","ANUA9X7BFPTR8","Approved","Fri Jun 04 07:48:15 PDT 2021","Fri Jun 04 07:54:48 PDT 2021","Mon Jun 07 07:54:48 PDT 2021","Sat Jun 05 16:08:47 PDT 2021","","","393","100% (1/1)","100% (1/1)","100% (1/1)","5","5","MbMVH-VIzXWIaex1EHZido"
"3FCO4VKOZ4KSUX323SM87PYHXH1E7F","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Fri Jun 04 07:47:52 PDT 2021","6","BatchId:4465868;OriginalHitTemplateId:920937340;","3600","259200","Fri Jun 11 07:47:52 PDT 2021","","","3GGAI1SQEW5Z5MN519N4O3RRYAHCMX","A2DCKE7398C0XV","Approved","Fri Jun 04 07:48:20 PDT 2021","Fri Jun 04 07:58:59 PDT 2021","Mon Jun 07 07:58:59 PDT 2021","Sat Jun 05 16:08:48 PDT 2021","","","639","100% (2/2)","100% (2/2)","100% (1/1)","5","5","MbMVdjFeBm0dxpC9vjvido"
"3FCO4VKOZ4KSUX323SM87PYHXH1E7F","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Fri Jun 04 07:47:52 PDT 2021","6","BatchId:4465868;OriginalHitTemplateId:920937340;","3600","259200","Fri Jun 11 07:47:52 PDT 2021","","","3P59JYT76MRQKZLNDDZAY4DXGR62TL","A28DRH00RNLL0L","Approved","Fri Jun 04 07:58:29 PDT 2021","Fri Jun 04 08:46:56 PDT 2021","Mon Jun 07 08:46:56 PDT 2021","Sat Jun 05 16:08:48 PDT 2021","","","2907","100% (1/1)","100% (1/1)","100% (1/1)","5","5","MbMegHU8pcl7JGL4n63ido"
"3FCO4VKOZ4KSUX323SM87PYHXH1E7F","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Fri Jun 04 07:47:52 PDT 2021","6","BatchId:4465868;OriginalHitTemplateId:920937340;","3600","259200","Fri Jun 11 07:47:52 PDT 2021","","","3SEPORI8WO6BBEPQWKH7QAXCDBEZAZ","A2C4R0TBPZGWTD","Approved","Fri Jun 04 07:50:03 PDT 2021","Fri Jun 04 07:51:51 PDT 2021","Mon Jun 07 07:51:51 PDT 2021","Sat Jun 05 16:08:48 PDT 2021","","","108","100% (1/1)","100% (1/1)","100% (1/1)","5","5","MbMVAOKQ9UWUyT8m3Ghido"
"3FCO4VKOZ4KSUX323SM87PYHXH1E7F","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Fri Jun 04 07:47:52 PDT 2021","6","BatchId:4465868;OriginalHitTemplateId:920937340;","3600","259200","Fri Jun 11 07:47:52 PDT 2021","","","3WYGZ5XF3XMKMFCYDJ0OOV35V88SK2","A1OW27AZS122X2","Approved","Fri Jun 04 07:48:31 PDT 2021","Fri Jun 04 07:56:30 PDT 2021","Mon Jun 07 07:56:30 PDT 2021","Sat Jun 05 16:08:48 PDT 2021","","","479","100% (2/2)","100% (2/2)","100% (2/2)","5","5","MbMWOSsCLRpT00c08Ujido"
"373L46LKP7DO0SWE0NM88AGV89XJKB","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Fri Jun 04 07:47:52 PDT 2021","6","BatchId:4465868;OriginalHitTemplateId:920937340;","3600","259200","Fri Jun 11 07:47:52 PDT 2021","","","31QTRG6Q2UKITSLNPHXL2YD563APYE","A17AF42SNQNH9C","Approved","Fri Jun 04 07:48:18 PDT 2021","Fri Jun 04 07:51:41 PDT 2021","Mon Jun 07 07:51:41 PDT 2021","Sat Jun 05 16:08:48 PDT 2021","","","203","100% (4/4)","100% (4/4)","100% (2/2)","6","6","MbMUrK_7aAJjug_tLeOido"
"373L46LKP7DO0SWE0NM88AGV89XJKB","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Fri Jun 04 07:47:52 PDT 2021","6","BatchId:4465868;OriginalHitTemplateId:920937340;","3600","259200","Fri Jun 11 07:47:52 PDT 2021","","","351SEKWQS1O9AETJ15IF8999JAWMDA","A364KJDYEBAWC9","Approved","Fri Jun 04 07:54:47 PDT 2021","Fri Jun 04 07:56:26 PDT 2021","Mon Jun 07 07:56:26 PDT 2021","Sat Jun 05 16:08:48 PDT 2021","","","99","100% (1/1)","100% (1/1)","100% (1/1)","6","6","MbMWFa0c_NusrL3lmlSido"
"373L46LKP7DO0SWE0NM88AGV89XJKB","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Fri Jun 04 07:47:52 PDT 2021","6","BatchId:4465868;OriginalHitTemplateId:920937340;","3600","259200","Fri Jun 11 07:47:52 PDT 2021","","","36ZN444YTS5EISUH6ZY3RAER6FGIOK","ATJ92FYQX176Z","Approved","Fri Jun 04 07:48:36 PDT 2021","Fri Jun 04 07:53:29 PDT 2021","Mon Jun 07 07:53:29 PDT 2021","Sat Jun 05 16:08:48 PDT 2021","","","293","100% (3/3)","100% (3/3)","100% (2/2)","6","6","MbMV_YHLHhw4Q6iRmgYido"
"373L46LKP7DO0SWE0NM88AGV89XJKB","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Fri Jun 04 07:47:52 PDT 2021","6","BatchId:4465868;OriginalHitTemplateId:920937340;","3600","259200","Fri Jun 11 07:47:52 PDT 2021","","","3IQ1VMJRYURW5N7DSMN8DMVJY8Q9AU","A1QRGVE005067Q","Approved","Fri Jun 04 07:49:46 PDT 2021","Fri Jun 04 07:52:26 PDT 2021","Mon Jun 07 07:52:26 PDT 2021","Sat Jun 05 16:08:49 PDT 2021","","","160","100% (1/1)","100% (1/1)","100% (1/1)","6","6","MbMVKB0JnnBgwkZcDlKido"
"373L46LKP7DO0SWE0NM88AGV89XJKB","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Fri Jun 04 07:47:52 PDT 2021","6","BatchId:4465868;OriginalHitTemplateId:920937340;","3600","259200","Fri Jun 11 07:47:52 PDT 2021","","","3NLZY2D53QWJT5F36FNK8V1J2LLLQ4","A1KC342L9WAQ2","Approved","Fri Jun 04 10:06:12 PDT 2021","Fri Jun 04 10:15:00 PDT 2021","Mon Jun 07 10:15:00 PDT 2021","Sat Jun 05 16:08:49 PDT 2021","","","528","100% (1/1)","100% (1/1)","100% (1/1)","6","6","MbN-xMTYjYchEVTdJ0eido"
"373L46LKP7DO0SWE0NM88AGV89XJKB","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Fri Jun 04 07:47:52 PDT 2021","6","BatchId:4465868;OriginalHitTemplateId:920937340;","3600","259200","Fri Jun 11 07:47:52 PDT 2021","","","3NOKK93PR2FGQWF6G25G1JMLAKEEEE","A1YXU8XS4ACLE8","Approved","Fri Jun 04 08:04:37 PDT 2021","Fri Jun 04 08:31:29 PDT 2021","Mon Jun 07 08:31:29 PDT 2021","Sat Jun 05 16:08:49 PDT 2021","","","1612","100% (1/1)","100% (1/1)","100% (1/1)","6","6","MbMcT-k4OCUntDTAwu3ido"
"33KGGVH24UONPBFH9HVRU4SBA1C1XE","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Fri Jun 04 07:47:52 PDT 2021","6","BatchId:4465868;OriginalHitTemplateId:920937340;","3600","259200","Fri Jun 11 07:47:52 PDT 2021","","","34QN5IT0T0Y0Q5QLVSK1OKOV5GV80C","A1UZXOMO6BS6I2","Approved","Fri Jun 04 07:48:50 PDT 2021","Fri Jun 04 07:51:29 PDT 2021","Mon Jun 07 07:51:29 PDT 2021","Sat Jun 05 16:08:49 PDT 2021","","","159","100% (1/1)","100% (1/1)","100% (1/1)","7","7","MbMUuboGEIPi13efHY-ido"
