"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.nums","Answer.nums","Answer.surveycode","Approve","Reject"
"3XDJY5RK5SSC06I5RU368V0ASZ3U4I","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","3GA6AFUKOPVP08QBHJWQ3VF1B2ZH37","A3L7TVDAMZM0FG","Approved","Wed Jun 02 14:02:49 PDT 2021","Wed Jun 02 14:07:32 PDT 2021","Sat Jun 05 14:07:32 PDT 2021","Thu Jun 03 02:42:10 PDT 2021","","","283","100% (2/2)","100% (2/2)","100% (1/1)","2","2","MbDXLsIFENtDhbqBmVAido"
"3XDJY5RK5SSC06I5RU368V0ASZ3U4I","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","3R2PKQ87NXFQIP95TJJQZ6PMB5LIM5","A2PLVB4I0XWUJR","Approved","Wed Jun 02 13:23:33 PDT 2021","Wed Jun 02 13:25:30 PDT 2021","Sat Jun 05 13:25:30 PDT 2021","Thu Jun 03 02:42:11 PDT 2021","","","117","100% (1/1)","100% (1/1)","100% (1/1)","2","2","MbDOLsaDHZqSw4jZPyiido"
"3WYZV0QBFJKO29X9BEOG0G5KW92BXY","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","358UUM7WR0AKQL51F0BAUGTN3C9R77","ATJ92FYQX176Z","Approved","Wed Jun 02 13:01:54 PDT 2021","Wed Jun 02 13:06:09 PDT 2021","Sat Jun 05 13:06:09 PDT 2021","Thu Jun 03 02:42:11 PDT 2021","","","255","100% (3/3)","100% (3/3)","100% (2/2)","3","3","MbDJjrLbLFg260Um7nyido"
"3WYZV0QBFJKO29X9BEOG0G5KW92BXY","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","38JBBYETQPHYYUIDRWT3SXAUXM3E49","ASCBKU2SM61JU","Approved","Wed Jun 02 14:02:14 PDT 2021","Wed Jun 02 14:06:44 PDT 2021","Sat Jun 05 14:06:44 PDT 2021","Thu Jun 03 02:42:11 PDT 2021","","","270","100% (1/1)","100% (1/1)","100% (1/1)","3","3","MbDXCiHM2bM5_JfnpxRido"
"3WYZV0QBFJKO29X9BEOG0G5KW92BXY","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","3ERET4BTVNG2H0GZ4D0X70YF3A39K8","A1TW2BZRRS874Z","Approved","Wed Jun 02 13:01:41 PDT 2021","Wed Jun 02 13:22:59 PDT 2021","Sat Jun 05 13:22:59 PDT 2021","Thu Jun 03 02:42:11 PDT 2021","","","1278","100% (1/1)","100% (1/1)","100% (1/1)","3","3","MbDNbtAOIaN4RnB_z4fido"
"3WYZV0QBFJKO29X9BEOG0G5KW92BXY","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","3HHRAGRYX9CL7R1E25SQEHFONFDO97","A33XAJW8WGY3O9","Approved","Wed Jun 02 13:01:38 PDT 2021","Wed Jun 02 13:46:13 PDT 2021","Sat Jun 05 13:46:13 PDT 2021","Thu Jun 03 02:42:11 PDT 2021","","","2675","100% (2/2)","100% (2/2)","100% (1/1)","3","3","MbDSY0U-cbu1AMFXESzido"
"3WYZV0QBFJKO29X9BEOG0G5KW92BXY","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","3P4RDNWND6D0HH3KQM6YJEX57BQIJ1","A2ILUP6FN8HKKC","Approved","Wed Jun 02 13:01:16 PDT 2021","Wed Jun 02 13:35:50 PDT 2021","Sat Jun 05 13:35:50 PDT 2021","Thu Jun 03 02:42:11 PDT 2021","","","2074","100% (1/1)","100% (1/1)","100% (1/1)","3","3","MbDQlZLhVODYHaIcWwRido"
"3WYZV0QBFJKO29X9BEOG0G5KW92BXY","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","3YZ8UPK3VUTIIUSEABEQFD8LBM4UC7","A2BZY06YRWGEDL","Approved","Wed Jun 02 13:02:59 PDT 2021","Wed Jun 02 13:50:22 PDT 2021","Sat Jun 05 13:50:22 PDT 2021","Thu Jun 03 02:42:11 PDT 2021","","","2843","100% (1/1)","100% (1/1)","100% (1/1)","3","3","MbDU3ACbK8eSFfjjM7oido"
"3MD8CKRQZZUANW99Q7V59M293XPRJ2","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","3137ONMDKHCEAABXMXV41M7XNQ2GEM","A3EC3OP6U52JYC","Approved","Wed Jun 02 13:01:22 PDT 2021","Wed Jun 02 13:03:39 PDT 2021","Sat Jun 05 13:03:39 PDT 2021","Thu Jun 03 02:42:12 PDT 2021","","","137","100% (1/1)","100% (1/1)","100% (1/1)","4","4","MbDJHhfY9s5XVsbAuE6ido"
"3MD8CKRQZZUANW99Q7V59M293XPRJ2","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","3G0WWMR1UWR9H5IOIS3ZLN5875CNQD","A2DDXYTEVDV5F5","Approved","Wed Jun 02 13:01:16 PDT 2021","Wed Jun 02 13:06:21 PDT 2021","Sat Jun 05 13:06:21 PDT 2021","Thu Jun 03 02:42:12 PDT 2021","","","305","100% (1/1)","100% (1/1)","100% (1/1)","4","4","MbDJmAfme36cV8Prwfzido"
"3MD8CKRQZZUANW99Q7V59M293XPRJ2","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","3HQUKB7LNGL4UGXAW4LS7PGBU67HH2","A1YR0204H9JTNK","Approved","Wed Jun 02 13:02:30 PDT 2021","Wed Jun 02 13:11:37 PDT 2021","Sat Jun 05 13:11:37 PDT 2021","Thu Jun 03 02:42:12 PDT 2021","","","547","100% (1/1)","100% (1/1)","100% (1/1)","4","4","MbDKHS1e9dqFuuYWZNvido"
"3MD8CKRQZZUANW99Q7V59M293XPRJ2","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","3PW9OPU9PRRPBF9EBUF0SYU2OYU126","AKNLD4GWEGW4U","Approved","Wed Jun 02 13:04:31 PDT 2021","Wed Jun 02 13:16:56 PDT 2021","Sat Jun 05 13:16:56 PDT 2021","Thu Jun 03 02:42:12 PDT 2021","","","745","100% (1/1)","100% (1/1)","100% (1/1)","4","4","MbDLvl83PIOLoclcfg8ido"
"3MD8CKRQZZUANW99Q7V59M293XPRJ2","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","3PXX5PX6LY5FTGMAQ6144SQ9MZHBAC","A3NKZMF7M4X0ZP","Approved","Wed Jun 02 13:24:49 PDT 2021","Wed Jun 02 13:38:07 PDT 2021","Sat Jun 05 13:38:07 PDT 2021","Thu Jun 03 02:42:12 PDT 2021","","","798","100% (1/1)","100% (1/1)","100% (1/1)","4","4","MbDR3bIawt_mO36nII7ido"
"3MD8CKRQZZUANW99Q7V59M293XPRJ2","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","3S4AW7T80CPC40S58IG75S0E6IVL4S","AYHK8DTZONHKC","Approved","Wed Jun 02 13:05:32 PDT 2021","Wed Jun 02 13:19:08 PDT 2021","Sat Jun 05 13:19:08 PDT 2021","Thu Jun 03 02:42:12 PDT 2021","","","816","100% (1/1)","100% (1/1)","100% (1/1)","4","4","MbDKMBWOBO7AoZdJYKjido"
"3IWA71V4TINIWXGEFN78P0JSI8R6X8","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","30IQTZXKALDQ56RT30WT4J5OWFOX09","A1TPGXT718D68E","Approved","Wed Jun 02 13:03:15 PDT 2021","Wed Jun 02 13:06:22 PDT 2021","Sat Jun 05 13:06:22 PDT 2021","Thu Jun 03 02:42:12 PDT 2021","","","187","100% (1/1)","100% (1/1)","100% (1/1)","5","5","MbDJprRE24DoxhENN5Fido"
"3IWA71V4TINIWXGEFN78P0JSI8R6X8","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","32ZKVD547GUF9VNPHRMUHKC3GOL3B2","A3UV55HC87DO9C","Approved","Wed Jun 02 13:04:05 PDT 2021","Wed Jun 02 13:32:44 PDT 2021","Sat Jun 05 13:32:44 PDT 2021","Thu Jun 03 02:42:12 PDT 2021","","","1719","100% (1/1)","100% (1/1)","100% (1/1)","5","5","MbDQ5t6YyNFLoyXGg9lido"
"3IWA71V4TINIWXGEFN78P0JSI8R6X8","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","33LK57MYLUCFBABKDK3YBARIZ75SZO","A2ZRL1ZWWXJ0L7","Approved","Wed Jun 02 13:04:03 PDT 2021","Wed Jun 02 13:17:07 PDT 2021","Sat Jun 05 13:17:07 PDT 2021","Thu Jun 03 02:42:13 PDT 2021","","","784","67% (2/3)","67% (2/3)","50% (1/2)","5","5","A2ZRL1ZWWXJ0L7"
"3IWA71V4TINIWXGEFN78P0JSI8R6X8","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","3EFE17QCRDCTKPBQ7YXRB3ND3HOHSN","A157L6Z8QU3SDE","Approved","Wed Jun 02 13:03:50 PDT 2021","Wed Jun 02 13:07:10 PDT 2021","Sat Jun 05 13:07:10 PDT 2021","Thu Jun 03 02:42:13 PDT 2021","","","200","100% (1/1)","100% (1/1)","100% (1/1)","5","5","MbDJskJ-IzI6NdUgl0Uido"
"3IWA71V4TINIWXGEFN78P0JSI8R6X8","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","3TE22NPXPCJG6SLK2QHQJBY3KWZ44H","A2PLJREKV92BZN","Approved","Wed Jun 02 13:01:33 PDT 2021","Wed Jun 02 13:08:33 PDT 2021","Sat Jun 05 13:08:33 PDT 2021","Thu Jun 03 02:42:13 PDT 2021","","","420","100% (1/1)","100% (1/1)","100% (1/1)","5","5","MbDJV9i1SRK4IBf9Q2Kido"
"3IWA71V4TINIWXGEFN78P0JSI8R6X8","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","3ZY8KE4ISKAMPARXKJPQV4ZLT8EQVX","A2SBN9B6Q3DN2X","Approved","Wed Jun 02 13:02:06 PDT 2021","Wed Jun 02 13:08:20 PDT 2021","Sat Jun 05 13:08:20 PDT 2021","Thu Jun 03 02:42:13 PDT 2021","","","374","100% (1/1)","100% (1/1)","100% (1/1)","5","5","MbDKDDEjHmpNwtL9jShido"
"3P520RYKCHDUWPM55ZMGDN6OSVYU5N","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","37FMASSAYDYUZY582UTHLQESZ6HBI9","A7GT7BIC7ERWE","Approved","Wed Jun 02 13:01:11 PDT 2021","Wed Jun 02 13:12:11 PDT 2021","Sat Jun 05 13:12:11 PDT 2021","Thu Jun 03 02:42:13 PDT 2021","","","660","100% (1/1)","100% (1/1)","100% (1/1)","6","6","MbDLFEhzuXPYEVSqp2bido"
"3P520RYKCHDUWPM55ZMGDN6OSVYU5N","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","3ATTHHXXWBV1C1897QLZAN5KI95IXP","A2FEPNA8OA1UE","Approved","Wed Jun 02 13:01:28 PDT 2021","Wed Jun 02 13:11:16 PDT 2021","Sat Jun 05 13:11:16 PDT 2021","Thu Jun 03 02:42:13 PDT 2021","","","588","100% (1/1)","100% (1/1)","100% (1/1)","6","6","MbDKkuktv-UbUE6GO-8ido"
"3P520RYKCHDUWPM55ZMGDN6OSVYU5N","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","3GS6S824SR4E12EAU125DCNUV6TNWH","A7204W9E8IR1R","Approved","Wed Jun 02 13:01:27 PDT 2021","Wed Jun 02 13:03:41 PDT 2021","Sat Jun 05 13:03:41 PDT 2021","Thu Jun 03 02:42:13 PDT 2021","","","134","100% (1/1)","100% (1/1)","100% (1/1)","6","6","MbDJK5ErORmVGXr0Gflido"
"3P520RYKCHDUWPM55ZMGDN6OSVYU5N","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","3M0BCWMB8W3C0TPDRBXWMHN0EHFBWG","A2WYCY1FMQOD5F","Approved","Wed Jun 02 13:01:28 PDT 2021","Wed Jun 02 13:13:29 PDT 2021","Sat Jun 05 13:13:29 PDT 2021","Thu Jun 03 02:42:14 PDT 2021","","","721","100% (1/1)","100% (1/1)","100% (1/1)","6","6","MbDJHQdKv_3819SA6FJido"
"3P520RYKCHDUWPM55ZMGDN6OSVYU5N","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","3MAOD8E57RHTQ2J046YRFV1148ZNXA","A2I6ZALE49CVSC","Approved","Wed Jun 02 13:01:27 PDT 2021","Wed Jun 02 13:19:17 PDT 2021","Sat Jun 05 13:19:17 PDT 2021","Thu Jun 03 02:42:14 PDT 2021","","","1070","100% (1/1)","100% (1/1)","100% (1/1)","6","6","MbDMyC1PJVYMAmjvm8Zido"
"3P520RYKCHDUWPM55ZMGDN6OSVYU5N","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","3YWRV122CT6G6R21TZYLDRC2LVJ8UF","AU849EHZNGV2Z","Approved","Wed Jun 02 13:01:17 PDT 2021","Wed Jun 02 13:06:05 PDT 2021","Sat Jun 05 13:06:05 PDT 2021","Thu Jun 03 02:42:14 PDT 2021","","","288","100% (1/1)","100% (1/1)","100% (1/1)","6","6","MbDJxO4bjw3jVRSrS_Uido"
"3EGKVCRQFWZD2ENJGAAIJUCTYFWBY4","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Wed Jun 02 13:00:32 PDT 2021","6","BatchId:4463931;OriginalHitTemplateId:920937340;","3600","259200","Wed Jun 09 13:00:32 PDT 2021","","","36W0OB37HXLQL1X42QRZ7WKGQXVHZ1","A28RL79ONUXTET","Approved","Wed Jun 02 13:43:44 PDT 2021","Wed Jun 02 13:47:54 PDT 2021","Sat Jun 05 13:47:54 PDT 2021","Thu Jun 03 02:42:14 PDT 2021","","","250","100% (1/1)","100% (1/1)","100% (1/1)","7","7","MbDTJgk9Rxy0fAkN0yyido"
