"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.nums","Answer.nums","Answer.surveycode","Approve","Reject"
"3PKVGQTFIHR0IL48C7W8J9HXF8KYR2","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 12:19:26 PDT 2021","5","BatchId:4428139;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 12:19:26 PDT 2021","","","340UGXU9DZ8EH3YE1S9V55WAT79VUL","A39W3PYK82IBAS","Approved","Sun May 02 13:23:09 PDT 2021","Sun May 02 13:25:22 PDT 2021","Wed May 05 13:25:22 PDT 2021","Sun May 02 14:09:28 PDT 2021","","","133","100% (1/1)","0% (0/0)","0% (0/0)","5","5","MZijxZKnXZlqX5GQwuyido"
"3PKVGQTFIHR0IL48C7W8J9HXF8KYR2","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 12:19:26 PDT 2021","5","BatchId:4428139;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 12:19:26 PDT 2021","","","39GXDJN2OULGJ6R1YP8Q9DELWGAV8Y","A2BVVFXMQU8AC7","Approved","Sun May 02 12:21:12 PDT 2021","Sun May 02 12:22:19 PDT 2021","Wed May 05 12:22:19 PDT 2021","Sun May 02 14:09:28 PDT 2021","","","67","100% (1/1)","0% (0/0)","0% (0/0)","5","5","MZiWnPMCSK-nS0aGEWFido"
"3PKVGQTFIHR0IL48C7W8J9HXF8KYR2","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 12:19:26 PDT 2021","5","BatchId:4428139;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 12:19:26 PDT 2021","","","3ERMJ6L4DZZTT5S9ASFT8HZDU3SM7L","A14E0Y5HPALKZN","Approved","Sun May 02 13:19:53 PDT 2021","Sun May 02 14:00:37 PDT 2021","Wed May 05 14:00:37 PDT 2021","Sun May 02 14:09:29 PDT 2021","","","2444","100% (1/1)","0% (0/0)","0% (0/0)","5","5","MZisBHecVQvcn08i14Mido"
"3PKVGQTFIHR0IL48C7W8J9HXF8KYR2","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 12:19:26 PDT 2021","5","BatchId:4428139;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 12:19:26 PDT 2021","","","3YJ6NA41JCNSY3QO3HWISBYHQ33JPL","AROOCBM042SJD","Approved","Sun May 02 12:19:39 PDT 2021","Sun May 02 12:32:18 PDT 2021","Wed May 05 12:32:18 PDT 2021","Sun May 02 14:09:29 PDT 2021","","","759","100% (1/1)","0% (0/0)","0% (0/0)","5","5","MZiZ3_gaUNb2Jr4yjE3ido"
"3PGQRAZX02RCJ04LRWWD9JMT1A3YSQ","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 12:19:26 PDT 2021","5","BatchId:4428139;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 12:19:26 PDT 2021","","","39RP059MEI0GVHVZN9R9DJL9DTJMB7","A1CE2XPYCDRHVZ","Approved","Sun May 02 12:19:40 PDT 2021","Sun May 02 12:21:41 PDT 2021","Wed May 05 12:21:41 PDT 2021","Sun May 02 14:09:29 PDT 2021","","","121","100% (1/1)","0% (0/0)","0% (0/0)","6","6","MZiWcDYt4btK8kbAcOmido"
"3PGQRAZX02RCJ04LRWWD9JMT1A3YSQ","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 12:19:26 PDT 2021","5","BatchId:4428139;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 12:19:26 PDT 2021","","","3E4GGUZ1T9YRHGV0J4LIXDQ1UIBK2Y","AJ4B5W7LPJEQO","Approved","Sun May 02 12:20:15 PDT 2021","Sun May 02 12:22:20 PDT 2021","Wed May 05 12:22:20 PDT 2021","Sun May 02 14:09:29 PDT 2021","","","125","100% (1/1)","0% (0/0)","0% (0/0)","6","6","MZiWIwdnrn8TJ034z2wido"
"3PGQRAZX02RCJ04LRWWD9JMT1A3YSQ","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 12:19:26 PDT 2021","5","BatchId:4428139;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 12:19:26 PDT 2021","","","3I3WADAZ9RB264Z2ZFF921AMYXE5O6","AGA1PIIWM8I8D","Approved","Sun May 02 12:32:10 PDT 2021","Sun May 02 12:40:21 PDT 2021","Wed May 05 12:40:21 PDT 2021","Sun May 02 14:09:29 PDT 2021","","","491","100% (1/1)","0% (0/0)","0% (0/0)","6","6","MZi_iTIL2jvXCjtvSObido"
"3PGQRAZX02RCJ04LRWWD9JMT1A3YSQ","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 12:19:26 PDT 2021","5","BatchId:4428139;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 12:19:26 PDT 2021","","","3MD9PLUKKJLIVXJF5OMCCGHC9MGZNR","A3UWHJTAUTF6TO","Approved","Sun May 02 12:30:10 PDT 2021","Sun May 02 12:32:01 PDT 2021","Wed May 05 12:32:01 PDT 2021","Sun May 02 14:09:29 PDT 2021","","","111","100% (1/1)","0% (0/0)","0% (0/0)","6","6","MZiYs2em7kc9OEvKlNoido"
"3PGQRAZX02RCJ04LRWWD9JMT1A3YSQ","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 12:19:26 PDT 2021","5","BatchId:4428139;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 12:19:26 PDT 2021","","","3Z7EFSHGNALAZYM9FGPDZK7P2I3XC9","A1S8KMGKJACGVO","Approved","Sun May 02 12:19:55 PDT 2021","Sun May 02 12:23:11 PDT 2021","Wed May 05 12:23:11 PDT 2021","Sun May 02 14:09:29 PDT 2021","","","196","100% (1/1)","0% (0/0)","0% (0/0)","6","6","MZiWoF0knHwx81dV2AFido"
"374UMBUHN5W0VXGVK4JEMXQW05ZTC2","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 12:19:26 PDT 2021","5","BatchId:4428139;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 12:19:26 PDT 2021","","","38SKSKU7R246C7RKT7IBZTAX8EELIE","A1HMO9XPRPUPWJ","Approved","Sun May 02 12:23:45 PDT 2021","Sun May 02 12:25:41 PDT 2021","Wed May 05 12:25:41 PDT 2021","Sun May 02 14:09:30 PDT 2021","","","116","100% (1/1)","0% (0/0)","0% (0/0)","7","7","MZiXMDIIKSgjb2uZNq1ido"
"374UMBUHN5W0VXGVK4JEMXQW05ZTC2","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 12:19:26 PDT 2021","5","BatchId:4428139;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 12:19:26 PDT 2021","","","3EF8EXOTT22PHB7MIFLSRFGJNN51J7","A2EED3HLTA96CP","Approved","Sun May 02 13:23:29 PDT 2021","Sun May 02 13:24:33 PDT 2021","Wed May 05 13:24:33 PDT 2021","Sun May 02 14:09:30 PDT 2021","","","64","100% (1/1)","0% (0/0)","0% (0/0)","7","7","MZik1DuKaCEWIZvsSBOido"
"374UMBUHN5W0VXGVK4JEMXQW05ZTC2","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 12:19:26 PDT 2021","5","BatchId:4428139;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 12:19:26 PDT 2021","","","3J2UYBXQQMJDMR7X2DN346S4WP806Q","A2OU4N4VBIE91I","Approved","Sun May 02 12:21:31 PDT 2021","Sun May 02 12:37:56 PDT 2021","Wed May 05 12:37:56 PDT 2021","Sun May 02 14:09:30 PDT 2021","","","985","100% (2/2)","100% (1/1)","0% (0/0)","7","7","MZiZv3QVIQTT9K421-Hido"
"374UMBUHN5W0VXGVK4JEMXQW05ZTC2","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 12:19:26 PDT 2021","5","BatchId:4428139;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 12:19:26 PDT 2021","","","3KJYX6QCMAI53NNKPT5HY3NZCR4JV6","A133QG754CGS3I","Approved","Sun May 02 12:20:07 PDT 2021","Sun May 02 12:21:36 PDT 2021","Wed May 05 12:21:36 PDT 2021","Sun May 02 14:09:30 PDT 2021","","","89","100% (1/1)","0% (0/0)","0% (0/0)","7","7","MZiWbBvb_45LfJTS-enido"
"374UMBUHN5W0VXGVK4JEMXQW05ZTC2","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 12:19:26 PDT 2021","5","BatchId:4428139;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 12:19:26 PDT 2021","","","3OLF68YTNA856XYQV8N0NIHUYAMFAY","A1AZLJ3R5FQ9B7","Approved","Sun May 02 12:19:51 PDT 2021","Sun May 02 12:29:04 PDT 2021","Wed May 05 12:29:04 PDT 2021","Sun May 02 14:09:30 PDT 2021","","","553","100% (2/2)","100% (1/1)","0% (0/0)","7","7","MZiWYgxyToIiCSDQY8Sido"
"37SQU136V7VFZAUO2OAKZVOA4QI11E","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 12:19:26 PDT 2021","5","BatchId:4428139;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 12:19:26 PDT 2021","","","35USIKEBNSNG7NZ43JP1FIOH4IJ6N7","A225BMTMXUR5F4","Approved","Sun May 02 12:24:58 PDT 2021","Sun May 02 12:28:23 PDT 2021","Wed May 05 12:28:23 PDT 2021","Sun May 02 14:09:30 PDT 2021","","","205","100% (1/1)","0% (0/0)","0% (0/0)","8","8","MZiXhw4J2btc-QvnSoJido"
"37SQU136V7VFZAUO2OAKZVOA4QI11E","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 12:19:26 PDT 2021","5","BatchId:4428139;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 12:19:26 PDT 2021","","","3A1PQ49WVIOTQ5CWUFI7F204AVUH1B","ASNMT3I94HZ44","Approved","Sun May 02 12:26:50 PDT 2021","Sun May 02 12:30:22 PDT 2021","Wed May 05 12:30:22 PDT 2021","Sun May 02 14:09:30 PDT 2021","","","212","100% (3/3)","100% (1/1)","100% (1/1)","8","8","MZiY4D_WZPCsEH0M9Psido"
"37SQU136V7VFZAUO2OAKZVOA4QI11E","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 12:19:26 PDT 2021","5","BatchId:4428139;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 12:19:26 PDT 2021","","","3B3WTRP3DC970KC9F7UT74CLJO029N","ANCCKNF1DKRZO","Approved","Sun May 02 12:20:47 PDT 2021","Sun May 02 12:59:15 PDT 2021","Wed May 05 12:59:15 PDT 2021","Sun May 02 14:09:31 PDT 2021","","","2308","100% (1/1)","0% (0/0)","0% (0/0)","8","8","MZidx4nr1lwoQzcOefLido"
"37SQU136V7VFZAUO2OAKZVOA4QI11E","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 02 12:19:26 PDT 2021","5","BatchId:4428139;OriginalHitTemplateId:920937340;","3600","259200","Sun May 09 12:19:26 PDT 2021","","","3GLB5JMZFY29I4XXQ2KKV4PCKSKGD1","A1OS0UI4MPMSA0","Approved","Sun May 02 12:25:35 PDT 2021","Sun May 02 12:26:48 PDT 2021","Wed May 05 12:26:48 PDT 2021","Sun May 02 14:09:31 PDT 2021","","","73","100% (1/1)","0% (0/0)","0% (0/0)","8","8","MZiXlHJ1irlIOT-O_D3ido"
