"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.nums","Answer.nums","Answer.surveycode","Approve","Reject"
"3JTPR5MTZSJGTTHTBLIE70XQQWX5KI","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","33FBRBDW6P6KKXL178DLJLQWDNMC82","AHYTT3T8W9Y9Y","Approved","Sun May 23 09:55:38 PDT 2021","Sun May 23 09:58:00 PDT 2021","Wed May 26 09:58:00 PDT 2021","Sun May 23 11:56:02 PDT 2021","","","142","100% (1/1)","100% (1/1)","0% (0/0)","3","3","MaP8rnCc0Jt1t3XJJpTido"
"3JTPR5MTZSJGTTHTBLIE70XQQWX5KI","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","3B3WTRP3DC970KC9F7UT74CLL2R298","AMV3W6GM4PDZU","Approved","Sun May 23 09:56:11 PDT 2021","Sun May 23 10:00:42 PDT 2021","Wed May 26 10:00:42 PDT 2021","Sun May 23 11:56:02 PDT 2021","","","271","100% (1/1)","100% (1/1)","0% (0/0)","3","3","MaP9CJpqrtt91FzMmIVido"
"3JTPR5MTZSJGTTHTBLIE70XQQWX5KI","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","3JZQSN0I3RH6GOBTH8FAJ4SXYJRGFX","A1AZLJ3R5FQ9B7","Approved","Sun May 23 10:08:57 PDT 2021","Sun May 23 10:11:33 PDT 2021","Wed May 26 10:11:33 PDT 2021","Sun May 23 11:56:03 PDT 2021","","","156","100% (2/2)","100% (1/1)","0% (0/0)","3","3","MaPC0FiDk3c0wGrbAdWido"
"3JTPR5MTZSJGTTHTBLIE70XQQWX5KI","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","3U5NZHP4LS9W7XVYFHTXGYI2FPRHP0","A3ADHMAWDD7M6V","Approved","Sun May 23 09:55:41 PDT 2021","Sun May 23 09:59:40 PDT 2021","Wed May 26 09:59:40 PDT 2021","Sun May 23 11:56:03 PDT 2021","","","239","100% (2/2)","100% (2/2)","100% (1/1)","3","3","MaP8v0vXgKGyezjqMndido"
"3JTPR5MTZSJGTTHTBLIE70XQQWX5KI","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","3WMINLGALCAY3LEG46XZFCWR3BMCA6","AD1ILDUXZHASF","Approved","Sun May 23 09:56:32 PDT 2021","Sun May 23 09:58:57 PDT 2021","Wed May 26 09:58:57 PDT 2021","Sun May 23 11:56:03 PDT 2021","","","145","100% (4/4)","100% (2/2)","0% (0/0)","3","3","MaP9Nv2HmcwzNtscf3Uido"
"3XBXDSS888Q0FIJL2RDAEJ1P8VBXLM","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","36PW28KO403D0JYU0X3U50WUONZAEX","A31JM9RECQGYEX","Approved","Sun May 23 09:59:00 PDT 2021","Sun May 23 10:01:15 PDT 2021","Wed May 26 10:01:15 PDT 2021","Sun May 23 11:56:03 PDT 2021","","","135","100% (1/1)","100% (1/1)","0% (0/0)","4","4","MaP9fIGFWIB5vZj5TnAido"
"3XBXDSS888Q0FIJL2RDAEJ1P8VBXLM","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","3PMBY0YE28AKY24BC0JZJHL7XT4C9R","A2YIO0WQ5HYCS4","Approved","Sun May 23 09:55:48 PDT 2021","Sun May 23 10:26:36 PDT 2021","Wed May 26 10:26:36 PDT 2021","Sun May 23 11:56:03 PDT 2021","","","1848","100% (1/1)","100% (1/1)","0% (0/0)","4","4","MaPFllCPvEAMgXA5CAFido"
"3XBXDSS888Q0FIJL2RDAEJ1P8VBXLM","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","3Q8GYXHFEQ91XF2Z9A6I71G5BXLC50","A3J2UG22S8BIW4","Approved","Sun May 23 09:55:30 PDT 2021","Sun May 23 10:08:10 PDT 2021","Wed May 26 10:08:10 PDT 2021","Sun May 23 11:56:03 PDT 2021","","","760","100% (1/1)","100% (1/1)","0% (0/0)","4","4","MaPBQW0bnc7kughXxZFido"
"3XBXDSS888Q0FIJL2RDAEJ1P8VBXLM","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","3U4J9857OFIXAEOCJ3PKU1OJKIG7B3","A2NLDPL1UB7SW7","Approved","Sun May 23 09:57:37 PDT 2021","Sun May 23 10:06:50 PDT 2021","Wed May 26 10:06:50 PDT 2021","Sun May 23 11:56:03 PDT 2021","","","553","100% (1/1)","100% (1/1)","0% (0/0)","4","4","MaPAdRAK23Zs3KoCouzido"
"3XBXDSS888Q0FIJL2RDAEJ1P8VBXLM","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","3ZR9AIQJUCGZ743JJPUO788Q2CT04Q","A1K1E4KCVW1HOZ","Approved","Sun May 23 09:56:33 PDT 2021","Sun May 23 10:24:17 PDT 2021","Wed May 26 10:24:17 PDT 2021","Sun May 23 11:56:04 PDT 2021","","","1664","100% (3/3)","100% (3/3)","100% (1/1)","4","4","MaPF3BMpiEB589n4g92ido"
"3XUSYT70IT89KGPIMYQFMS69PFPD0S","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","354GIDR5ZCDI8GLI0O7MV5IDL0D00A","ALYR5CI2SM2JC","Approved","Sun May 23 09:55:28 PDT 2021","Sun May 23 09:57:20 PDT 2021","Wed May 26 09:57:20 PDT 2021","Sun May 23 11:56:04 PDT 2021","","","112","100% (1/1)","100% (1/1)","0% (0/0)","5","5","MaP8r5dNb9-SbqQmtgPido"
"3XUSYT70IT89KGPIMYQFMS69PFPD0S","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","382M9COHEIMXFSCS62KL518OVQREUD","A1ZE87WEYCA44A","Approved","Sun May 23 10:55:56 PDT 2021","Sun May 23 11:29:14 PDT 2021","Wed May 26 11:29:14 PDT 2021","Sun May 23 11:56:04 PDT 2021","","","1998","100% (1/1)","100% (1/1)","0% (0/0)","5","5","MaPTmV5uVtE5fJV1g7vido"
"3XUSYT70IT89KGPIMYQFMS69PFPD0S","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","38YMOXR4MV66UH8IVKGOB118Z8E6WJ","A17AF42SNQNH9C","Approved","Sun May 23 09:55:33 PDT 2021","Sun May 23 09:58:25 PDT 2021","Wed May 26 09:58:25 PDT 2021","Sun May 23 11:56:04 PDT 2021","","","172","100% (4/4)","100% (4/4)","100% (2/2)","5","5","MaP8sS78IiQP7BvkhXXido"
"3XUSYT70IT89KGPIMYQFMS69PFPD0S","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","3DR23U6WE6LIFFX36XUB05MMCCKETM","A3I9XLIHPPWPN1","Approved","Sun May 23 09:55:30 PDT 2021","Sun May 23 10:06:20 PDT 2021","Wed May 26 10:06:20 PDT 2021","Sun May 23 11:56:04 PDT 2021","","","650","100% (1/1)","100% (1/1)","0% (0/0)","5","5","MaPAsaewiGDb48WGeelido"
"3XUSYT70IT89KGPIMYQFMS69PFPD0S","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","3EG49X351VJLJHD85PCADKFF8AK6XC","AG36U7IOG2LAP","Approved","Sun May 23 09:55:36 PDT 2021","Sun May 23 09:57:48 PDT 2021","Wed May 26 09:57:48 PDT 2021","Sun May 23 11:56:04 PDT 2021","","","132","100% (1/1)","100% (1/1)","0% (0/0)","5","5","MaP8rTlzGRrv6XRysj1ido"
"3OCZWXS7ZOERDZZBWLUFM0A5FW25LL","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","3180JW2OT5JO5T85J2N4U5T01HYJ5P","ADIXVUPICNIY4","Approved","Sun May 23 11:41:54 PDT 2021","Sun May 23 11:49:53 PDT 2021","Wed May 26 11:49:53 PDT 2021","Sun May 23 11:56:04 PDT 2021","","","479","100% (1/1)","100% (1/1)","0% (0/0)","6","6","MaPYT-RwC7GZktF365aido"
"3OCZWXS7ZOERDZZBWLUFM0A5FW25LL","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","32RIADZISTBZ8DNVSRD8HEE9X4C4SH","AIHUIAQ4922K3","Approved","Sun May 23 09:56:11 PDT 2021","Sun May 23 09:59:09 PDT 2021","Wed May 26 09:59:09 PDT 2021","Sun May 23 11:56:05 PDT 2021","","","178","100% (1/1)","100% (1/1)","0% (0/0)","6","6","MaP9PBPh9CwcH4IOX6fido"
"3OCZWXS7ZOERDZZBWLUFM0A5FW25LL","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","33SA9F9TRY1A7W1X12ZMNPTLG62EWC","AREQ43Q0T8ENT","Approved","Sun May 23 09:55:44 PDT 2021","Sun May 23 09:57:12 PDT 2021","Wed May 26 09:57:12 PDT 2021","Sun May 23 11:56:05 PDT 2021","","","88","100% (1/1)","100% (1/1)","0% (0/0)","6","6","MaP8qk8HO3u2tN9wNQ6ido"
"3OCZWXS7ZOERDZZBWLUFM0A5FW25LL","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","39N5ACM9HFU3SRDFH5553HKEWCJ9P2","AEZ9CDZTAV2IY","Approved","Sun May 23 09:55:49 PDT 2021","Sun May 23 10:02:04 PDT 2021","Wed May 26 10:02:04 PDT 2021","Sun May 23 11:56:05 PDT 2021","","","375","100% (1/1)","100% (1/1)","0% (0/0)","6","6","MaPGfr1BwxHPCGCMkhkido"
"3OCZWXS7ZOERDZZBWLUFM0A5FW25LL","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","3CPLWGV3MP63P6121QSDZSFJWXI9N6","A30MP4LXV4MIFD","Approved","Sun May 23 10:22:55 PDT 2021","Sun May 23 10:51:33 PDT 2021","Wed May 26 10:51:33 PDT 2021","Sun May 23 11:56:05 PDT 2021","","","1718","100% (2/2)","100% (1/1)","0% (0/0)","6","6","MaPKuo06cZOeyu4RrFjido"
"39KV3A5D18ET4G8K4N6DW62WYW57SG","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","32KTQ2V7REMX7OG2PPDDMDQJR789M6","A1G187YBG0DVMQ","Approved","Sun May 23 09:55:31 PDT 2021","Sun May 23 10:32:44 PDT 2021","Wed May 26 10:32:44 PDT 2021","Sun May 23 11:56:05 PDT 2021","","","2233","100% (1/1)","100% (1/1)","0% (0/0)","7","7","MaPH5KBsU7RDJpf2oVrido"
"39KV3A5D18ET4G8K4N6DW62WYW57SG","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","3K5TEWLKGWI98C3E7BKHM28Z1Q7IVF","A31VLWCDUPY6OR","Approved","Sun May 23 10:05:26 PDT 2021","Sun May 23 10:13:14 PDT 2021","Wed May 26 10:13:14 PDT 2021","Sun May 23 11:56:05 PDT 2021","","","468","100% (1/1)","100% (1/1)","0% (0/0)","7","7","MaPBGLfTQdiNN3odEjBido"
"39KV3A5D18ET4G8K4N6DW62WYW57SG","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","3N2BF7Y2VR1QMUYLN115ZUO7AKGHM4","A272X64FOZFYLB","Approved","Sun May 23 09:55:33 PDT 2021","Sun May 23 10:01:25 PDT 2021","Wed May 26 10:01:25 PDT 2021","Sun May 23 11:56:05 PDT 2021","","","352","100% (1/1)","100% (1/1)","0% (0/0)","7","7","MaP9uHcuxt1FlrvYUU2ido"
"39KV3A5D18ET4G8K4N6DW62WYW57SG","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","3TVSS0C0E27CWFJURXOHMBTMJGRTWJ","A15T9HDPHV3X7Q","Approved","Sun May 23 11:00:45 PDT 2021","Sun May 23 11:01:49 PDT 2021","Wed May 26 11:01:49 PDT 2021","Sun May 23 11:56:06 PDT 2021","","","64","100% (1/1)","100% (1/1)","0% (0/0)","7","7","MaPNmoTTEjtlDiI4x2fido"
"39KV3A5D18ET4G8K4N6DW62WYW57SG","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun May 23 09:55:22 PDT 2021","5","BatchId:4451793;OriginalHitTemplateId:920937340;","3600","259200","Sun May 30 09:55:22 PDT 2021","","","3YMTUJH0DTN0ND0AHRIYRJAVZNQ4T6","A37XBH865833FE","Approved","Sun May 23 09:56:11 PDT 2021","Sun May 23 09:57:14 PDT 2021","Wed May 26 09:57:14 PDT 2021","Sun May 23 11:56:06 PDT 2021","","","63","100% (1/1)","100% (1/1)","0% (0/0)","7","7","MaP8zdtmxdJbYE3bQiFido"
