"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.nums","Answer.nums","Answer.surveycode","Approve","Reject"
"3ZTE0JGGCEZKI5BNONXFSNK92X5CON","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","3LOZAJ85YEKX1GU7IN07N7Y3U4RX2V","A2I6ZALE49CVSC","Submitted","Mon Jun 07 13:09:52 PDT 2021","Mon Jun 07 13:25:46 PDT 2021","Thu Jun 10 13:25:46 PDT 2021","","","","954","100% (1/1)","100% (1/1)","100% (1/1)","3","3","Mbc8QbcOS0Wke8ojE57ido"
"3ZTE0JGGCEZKI5BNONXFSNK92X5CON","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","3NGI5ARFTUCL3MAKDSQCOB2V0Z5P1J","AS2MFSWNC5CQI","Submitted","Mon Jun 07 13:13:15 PDT 2021","Mon Jun 07 13:17:44 PDT 2021","Thu Jun 10 13:17:44 PDT 2021","","","","269","0% (0/0)","0% (0/0)","0% (0/0)","3","3","Mbc5y71NVYdV2K6bEK2ido"
"3ZTE0JGGCEZKI5BNONXFSNK92X5CON","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","3R9WASFE20N6756Y703Z4B83B8AZFU","A1DPF21Y1WK4D7","Submitted","Mon Jun 07 14:31:54 PDT 2021","Mon Jun 07 14:34:11 PDT 2021","Thu Jun 10 14:34:11 PDT 2021","","","","137","0% (0/0)","0% (0/0)","0% (0/0)","3","3","MbcNv6uz7VersgVkqqoido"
"3ZTE0JGGCEZKI5BNONXFSNK92X5CON","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","3U0SRXB7CEC9T6XOV7SZQDFD4IXNRG","A37W0GRXSM04LX","Submitted","Mon Jun 07 13:25:27 PDT 2021","Mon Jun 07 13:29:45 PDT 2021","Thu Jun 10 13:29:45 PDT 2021","","","","258","0% (0/0)","0% (0/0)","0% (0/0)","3","3","Mbc8hmPUnMwS8f3q4U5ido"
"3ZTE0JGGCEZKI5BNONXFSNK92X5CON","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","3Z4XG4ZF49Y8NVWWY498XYB6G4JX8Y","AVFHRN0S32V2H","Submitted","Mon Jun 07 13:09:56 PDT 2021","Mon Jun 07 13:20:22 PDT 2021","Thu Jun 10 13:20:22 PDT 2021","","","","626","0% (0/0)","0% (0/0)","0% (0/0)","3","3","Mbc7A5UUtQISI8JIWpkido"
"3I7KR83SNAKZUGJ5EBVVJG2SC7SK9U","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","33CUSNVVNOJI8UVOQWXGHZUDPVB882","A3QLCGZ2QLXAYU","Submitted","Mon Jun 07 13:10:35 PDT 2021","Mon Jun 07 13:12:57 PDT 2021","Thu Jun 10 13:12:57 PDT 2021","","","","142","0% (0/0)","0% (0/0)","0% (0/0)","4","4","Mbc5MqxAn81nGc9IRI1ido"
"3I7KR83SNAKZUGJ5EBVVJG2SC7SK9U","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","3J88R45B2H5TTNVDKLBJJK6W5ERPXI","A45HNDMV9V0NA","Submitted","Mon Jun 07 13:42:43 PDT 2021","Mon Jun 07 13:46:26 PDT 2021","Thu Jun 10 13:46:26 PDT 2021","","","","223","0% (0/0)","0% (0/0)","0% (0/0)","4","4","MbcCgyNMJdpKdu1Aks9ido"
"3I7KR83SNAKZUGJ5EBVVJG2SC7SK9U","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","3SNLUL3WO5UBLYMKNO7PIWY86M2ULQ","A21Y7K669KM1PR","Submitted","Mon Jun 07 13:13:23 PDT 2021","Mon Jun 07 13:23:59 PDT 2021","Thu Jun 10 13:23:59 PDT 2021","","","","636","0% (0/0)","0% (0/0)","0% (0/0)","4","4","Mbc7jUGAjkZuw7EcPETido"
"3I7KR83SNAKZUGJ5EBVVJG2SC7SK9U","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","3TXWC2NHN0X05JT79M9ZYMPPLV4S9F","A38ZLHQKD09JMM","Submitted","Mon Jun 07 13:30:27 PDT 2021","Mon Jun 07 13:33:25 PDT 2021","Thu Jun 10 13:33:25 PDT 2021","","","","178","0% (0/0)","0% (0/0)","0% (0/0)","4","4","Mbc9rq4CrkIk4MGmhkkido"
"3I7KR83SNAKZUGJ5EBVVJG2SC7SK9U","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","3YWRV122CT6G6R21TZYLDRC2MMLU8M","A7VQJN8H4QMI6","Submitted","Mon Jun 07 14:41:42 PDT 2021","Mon Jun 07 14:45:43 PDT 2021","Thu Jun 10 14:45:43 PDT 2021","","","","241","0% (0/0)","0% (0/0)","0% (0/0)","4","4","MbcQAC4KgwTuxJ1Tjcmido"
"3I7KR83SNAKZUGJ5EBVVJG2SC7SK9U","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","3YZ8UPK3VUTIIUSEABEQFD8LCDUUCG","A2M190GHL0QK5X","Submitted","Mon Jun 07 13:40:19 PDT 2021","Mon Jun 07 13:42:51 PDT 2021","Thu Jun 10 13:42:51 PDT 2021","","","","152","0% (0/0)","0% (0/0)","0% (0/0)","4","4","MbcC7TcLMeyD9mQAwzjido"
"3I7KR83SNAKZUGJ5EBVVJG2SC7SK9U","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","3Z7VU45IPZOFHQCQ01OEF949AYC1ZG","A2GTDXA6CPXBQ1","Submitted","Mon Jun 07 13:53:47 PDT 2021","Mon Jun 07 13:57:55 PDT 2021","Thu Jun 10 13:57:55 PDT 2021","","","","248","0% (0/0)","0% (0/0)","0% (0/0)","4","4","MbcFMRU2S_oMqe2umJXido"
"31D0ZWOD0A6BM9M62OZDWRY34R4A0T","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","3HVVDCPGTFZGLKEU6Y6578E2WN8TYZ","A3UWHJTAUTF6TO","Submitted","Mon Jun 07 13:55:35 PDT 2021","Mon Jun 07 13:57:39 PDT 2021","Thu Jun 10 13:57:39 PDT 2021","","","","124","100% (1/1)","0% (0/0)","0% (0/0)","5","5","MbcFc49N5J8RKEi5pREido"
"31D0ZWOD0A6BM9M62OZDWRY34R4A0T","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","3I02618YA1D1CJ1IFG0WZD7SBWGUP1","A197FECF831H95","Submitted","Mon Jun 07 14:20:14 PDT 2021","Mon Jun 07 14:22:29 PDT 2021","Thu Jun 10 14:22:29 PDT 2021","","","","135","0% (0/0)","0% (0/0)","0% (0/0)","5","5","MbcLGOAiZWxGQyvdnLYido"
"31D0ZWOD0A6BM9M62OZDWRY34R4A0T","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","3MAOD8E57RHTQ2J046YRFV115ZJNXD","AW0225ONUAPO5","Submitted","Mon Jun 07 13:13:29 PDT 2021","Mon Jun 07 13:14:51 PDT 2021","Thu Jun 10 13:14:51 PDT 2021","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","5","5","Mbc6-1zzVYuZZDur8RSido"
"31D0ZWOD0A6BM9M62OZDWRY34R4A0T","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","3NLZY2D53QWJT5F36FNK8V1J31VQLG","A3CZ9T0BO40T0","Submitted","Mon Jun 07 13:10:33 PDT 2021","Mon Jun 07 14:03:14 PDT 2021","Thu Jun 10 14:03:14 PDT 2021","","","","3161","0% (0/0)","0% (0/0)","0% (0/0)","5","5","MbcGtB8A2hP4IomUij5ido"
"31D0ZWOD0A6BM9M62OZDWRY34R4A0T","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","3P1L2B7AD2WG8T2NR2VGJQ6JO0ELO4","AMYYL67LDKPDA","Submitted","Mon Jun 07 13:11:43 PDT 2021","Mon Jun 07 13:13:46 PDT 2021","Thu Jun 10 13:13:46 PDT 2021","","","","123","0% (0/0)","0% (0/0)","0% (0/0)","5","5","Mbc5ZpDbNxd1c5NNkJqido"
"31D0ZWOD0A6BM9M62OZDWRY34R4A0T","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","3R2PKQ87NXFQIP95TJJQZ6PMCW4IM7","A3UD7T1L80TCR3","Submitted","Mon Jun 07 13:10:00 PDT 2021","Mon Jun 07 13:16:27 PDT 2021","Thu Jun 10 13:16:27 PDT 2021","","","","387","0% (0/0)","0% (0/0)","0% (0/0)","5","5","Mbc5EwpAc9p9eCuEyqFido"
"31D0ZWOD0A6BM9M62OZDWRY34R4A0T","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","3WAKVUDHUXNC6DXIJU6FZRG7B24U7O","A2RBG0G82ULSZC","Submitted","Mon Jun 07 13:45:10 PDT 2021","Mon Jun 07 13:48:06 PDT 2021","Thu Jun 10 13:48:06 PDT 2021","","","","176","0% (0/0)","0% (0/0)","0% (0/0)","5","5","MbcDDm9pFxt7RPTI--jido"
"3RZS0FBRWKH235NO3NAUHNPZC21CP4","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","36H9ULYP631G7Q1UPE0DGHKDSAUJFQ","A1QT7BQZVOBSY0","Submitted","Mon Jun 07 14:12:34 PDT 2021","Mon Jun 07 14:24:48 PDT 2021","Thu Jun 10 14:24:48 PDT 2021","","","","734","0% (0/0)","0% (0/0)","0% (0/0)","6","6","MbcLW-2bYmC0PHgYSW6ido"
"3RZS0FBRWKH235NO3NAUHNPZC21CP4","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","39LOEL67OTCW7XPIEF2KQIM299J83A","AO8B5M4K8WDA7","Submitted","Mon Jun 07 13:10:21 PDT 2021","Mon Jun 07 13:12:40 PDT 2021","Thu Jun 10 13:12:40 PDT 2021","","","","139","0% (0/0)","0% (0/0)","0% (0/0)","6","6","Mbc5Q7OAuLq_arevU2gido"
"3RZS0FBRWKH235NO3NAUHNPZC21CP4","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","3B3WTRP3DC970KC9F7UT74CLN1192P","A37XBH865833FE","Submitted","Mon Jun 07 13:11:23 PDT 2021","Mon Jun 07 13:14:11 PDT 2021","Thu Jun 10 13:14:11 PDT 2021","","","","168","100% (1/1)","100% (1/1)","0% (0/0)","6","6","Mbc5sqktgLLPyGWTyIoido"
"3RZS0FBRWKH235NO3NAUHNPZC21CP4","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","3GDTJDAPVVIXTJXSKX7ZMHV89028MS","A363RN8ANP0Q01","Submitted","Mon Jun 07 13:19:16 PDT 2021","Mon Jun 07 13:22:58 PDT 2021","Thu Jun 10 13:22:58 PDT 2021","","","","222","0% (0/0)","0% (0/0)","0% (0/0)","6","6","Mbc7VmJRJknZdNy6Megido"
"3RZS0FBRWKH235NO3NAUHNPZC21CP4","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Mon Jun 07 13:09:44 PDT 2021","7","BatchId:4468672;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 14 13:09:44 PDT 2021","","","3KOPY89HM99LREL15JZBF8VGPKKJ3C","A2YR29YNFLZSUG","Submitted","Mon Jun 07 13:42:45 PDT 2021","Mon Jun 07 13:47:05 PDT 2021","Thu Jun 10 13:47:05 PDT 2021","","","","260","100% (1/1)","0% (0/0)","0% (0/0)","6","6","MbcCfeOmc9UzXRAPMRfido"
