"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.nums","Answer.nums","Answer.surveycode","Approve","Reject"
"3K8CQCU3KE8BEIHG4ZX3PSR74RVWNQ","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","32AT8R96GMGYPBHA7X4QUIC3W1SUSQ","AD1ILDUXZHASF","Approved","Thu May 27 16:14:01 PDT 2021","Thu May 27 16:14:59 PDT 2021","Sun May 30 16:14:59 PDT 2021","Thu May 27 23:52:17 PDT 2021","","","58","100% (4/4)","100% (2/2)","0% (0/0)","3","3","Mak5pFr1fy7X1SXOwrkido"
"3K8CQCU3KE8BEIHG4ZX3PSR74RVWNQ","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","3DY4FPOOA2VM1B6XXYEQ0U9QO7UVR6","A1GRLZL4F72RBJ","Approved","Thu May 27 17:40:10 PDT 2021","Thu May 27 17:52:23 PDT 2021","Sun May 30 17:52:23 PDT 2021","Thu May 27 23:52:17 PDT 2021","","","733","100% (1/1)","100% (1/1)","0% (0/0)","3","3","MakQTyCXnaDTHRXLE3Kido"
"3K8CQCU3KE8BEIHG4ZX3PSR74RVWNQ","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","3IAS3U3I0GNQODR6DR8PYA7B9MA2B2","AK6Y1W8I7VT3A","Approved","Thu May 27 15:22:24 PDT 2021","Thu May 27 15:26:10 PDT 2021","Sun May 30 15:26:10 PDT 2021","Thu May 27 23:52:17 PDT 2021","","","226","100% (1/1)","100% (1/1)","0% (0/0)","3","3","Majv1vvkN-32grkCRpuido"
"3K8CQCU3KE8BEIHG4ZX3PSR74RVWNQ","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","3MTMREQS4WP7HJKLLXX0R63UVCXAWC","A2WNTI69VVVWMZ","Approved","Thu May 27 16:19:33 PDT 2021","Thu May 27 16:30:45 PDT 2021","Sun May 30 16:30:45 PDT 2021","Thu May 27 23:52:17 PDT 2021","","","672","100% (1/1)","100% (1/1)","0% (0/0)","3","3","Mak9N9H2r8DrVgFg7eXido"
"3K8CQCU3KE8BEIHG4ZX3PSR74RVWNQ","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","3RKNTXVS3N5V8H11BRRHWEK3BIJ4A3","A1UY2W2FL9CWN","Approved","Thu May 27 18:12:29 PDT 2021","Thu May 27 18:24:09 PDT 2021","Sun May 30 18:24:09 PDT 2021","Thu May 27 23:52:17 PDT 2021","","","700","100% (1/1)","100% (1/1)","0% (0/0)","3","3","MakZ9oJVeLbwgnjXRO7ido"
"3TD33TP5DL9C6WPG04W2G8UMVKFBA8","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","39KFRKBFIO208S9MAHK6DY8FV0LOY6","ADJ9I7ZBFYFH7","Approved","Thu May 27 17:11:56 PDT 2021","Thu May 27 17:53:04 PDT 2021","Sun May 30 17:53:04 PDT 2021","Thu May 27 23:52:17 PDT 2021","","","2468","100% (1/1)","100% (1/1)","0% (0/0)","4","4","MakS6Dyo6Jcmaq_pS71ido"
"3TD33TP5DL9C6WPG04W2G8UMVKFBA8","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","3PZDLQMM0US9YIJCRR4K9UDTR782C7","A2Z6EQWA4XJQGI","Approved","Thu May 27 15:11:44 PDT 2021","Thu May 27 15:13:58 PDT 2021","Sun May 30 15:13:58 PDT 2021","Thu May 27 23:52:17 PDT 2021","","","134","100% (1/1)","100% (1/1)","0% (0/0)","4","4","MajsjC_8D-KybolDJW2ido"
"3TD33TP5DL9C6WPG04W2G8UMVKFBA8","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","3R0T90IZ1TJZDCRJQ6P9BY7U1RSCGH","A2WX434EAQOE29","Approved","Thu May 27 16:18:58 PDT 2021","Thu May 27 16:21:37 PDT 2021","Sun May 30 16:21:37 PDT 2021","Thu May 27 23:52:18 PDT 2021","","","159","100% (1/1)","100% (1/1)","0% (0/0)","4","4","Mak6wsmb85V6Y37Q2AWido"
"3TD33TP5DL9C6WPG04W2G8UMVKFBA8","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","3U5JL4WY5LG74U9UM1JVGMV1C3RX4Z","A2Y2AZ8DBFU47Q","Approved","Thu May 27 15:11:46 PDT 2021","Thu May 27 15:15:09 PDT 2021","Sun May 30 15:15:09 PDT 2021","Thu May 27 23:52:18 PDT 2021","","","203","100% (1/1)","100% (1/1)","0% (0/0)","4","4","Majseg4QUg1TtH_ew7vido"
"3TD33TP5DL9C6WPG04W2G8UMVKFBA8","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","3XIQGXAUMDF4NHRDOZH2JYFB35W7X8","A2IFXO71MXB9GK","Approved","Thu May 27 16:13:01 PDT 2021","Thu May 27 16:14:45 PDT 2021","Sun May 30 16:14:45 PDT 2021","Thu May 27 23:52:18 PDT 2021","","","104","100% (2/2)","100% (1/1)","0% (0/0)","4","4","Mak5_oxHpAb6vlfSm76ido"
"3QGTX7BCHP9BIOGFBMLOUFL3U8ZZ5T","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","33IZTU6J828Q6FB5C2FDEPB7QJ2SX9","AZSB87DCJL4QB","Approved","Thu May 27 15:44:41 PDT 2021","Thu May 27 15:46:30 PDT 2021","Sun May 30 15:46:30 PDT 2021","Thu May 27 23:52:18 PDT 2021","","","109","100% (1/1)","100% (1/1)","0% (0/0)","5","5","Mak-7bkRKlUcQCP6w3gido"
"3QGTX7BCHP9BIOGFBMLOUFL3U8ZZ5T","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","3NG53N1RLWQ3EMU5CDZR3LP3CQEP8A","A3KK1BNF5H0N1Z","Approved","Thu May 27 15:11:49 PDT 2021","Thu May 27 15:16:53 PDT 2021","Sun May 30 15:16:53 PDT 2021","Thu May 27 23:52:18 PDT 2021","","","304","100% (3/3)","100% (3/3)","0% (0/0)","5","5","MajsfplbkG3tJ8GXddDido"
"3QGTX7BCHP9BIOGFBMLOUFL3U8ZZ5T","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","3VBEN272ML6FKTGFNSF9Q3BCNTDSGO","A6R5AQ4D638BH","Approved","Thu May 27 16:13:51 PDT 2021","Thu May 27 16:17:07 PDT 2021","Sun May 30 16:17:07 PDT 2021","Thu May 27 23:52:18 PDT 2021","","","196","100% (1/1)","100% (1/1)","0% (0/0)","5","5","Mak5ulnYoRB7927AK4mido"
"3QGTX7BCHP9BIOGFBMLOUFL3U8ZZ5T","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","3WYP994K18YAJM3IALYCWYMOA19Y6B","A35ROC8J91VOW0","Approved","Thu May 27 16:35:43 PDT 2021","Thu May 27 16:38:24 PDT 2021","Sun May 30 16:38:24 PDT 2021","Thu May 27 23:52:19 PDT 2021","","","161","100% (1/1)","100% (1/1)","0% (0/0)","5","5","MakAm-d6mxqDyuFqoFbido"
"3QGTX7BCHP9BIOGFBMLOUFL3U8ZZ5T","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","3ZDAD0O1T2KRLFOK12K3OU7TS2ATXT","A2VFEDAK5C1E1O","Approved","Thu May 27 15:53:26 PDT 2021","Thu May 27 16:41:11 PDT 2021","Sun May 30 16:41:11 PDT 2021","Thu May 27 23:52:19 PDT 2021","","","2865","100% (2/2)","100% (1/1)","0% (0/0)","5","5","MakBmaRGOkfu6kCm7Snido"
"3P0I4CQYVYETW3HS5EXG4HRCU10WO5","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","3180JW2OT5JO5T85J2N4U5T0118J53","A3QJJR5Y3XE92N","Approved","Thu May 27 15:14:16 PDT 2021","Thu May 27 15:24:58 PDT 2021","Sun May 30 15:24:58 PDT 2021","Thu May 27 23:52:19 PDT 2021","","","642","100% (1/1)","100% (1/1)","0% (0/0)","6","6","MajtJRPUF8lgkMA60i9ido"
"3P0I4CQYVYETW3HS5EXG4HRCU10WO5","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","31LM9EDVOMZSVIEBN2JQOMTMSM9NJY","A3NDPPBACRIXKH","Approved","Thu May 27 15:53:27 PDT 2021","Thu May 27 16:41:37 PDT 2021","Sun May 30 16:41:37 PDT 2021","Thu May 27 23:52:19 PDT 2021","","","2890","100% (1/1)","100% (1/1)","0% (0/0)","6","6","MakBfCShkaoSAHcVNqeido"
"3P0I4CQYVYETW3HS5EXG4HRCU10WO5","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","39K0FND3AIMBC7Q7HVRDI813X94AM4","A2S3SV1LQTKJ8K","Approved","Thu May 27 15:12:57 PDT 2021","Thu May 27 15:17:20 PDT 2021","Sun May 30 15:17:20 PDT 2021","Thu May 27 23:52:19 PDT 2021","","","263","100% (1/1)","100% (1/1)","0% (0/0)","6","6","Majt477IWiowI-hlOpEido"
"3P0I4CQYVYETW3HS5EXG4HRCU10WO5","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","3SKRO2GZ72YKSVD400L4SUGW4BIK12","A2OU4N4VBIE91I","Approved","Thu May 27 16:19:12 PDT 2021","Thu May 27 16:43:37 PDT 2021","Sun May 30 16:43:37 PDT 2021","Thu May 27 23:52:19 PDT 2021","","","1465","100% (2/2)","100% (1/1)","0% (0/0)","6","6","MakCCyCcObUkepc99nfido"
"3P0I4CQYVYETW3HS5EXG4HRCU10WO5","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","3VD82FOHKRVN5P8HEP2HG7GWSCIOCD","A3BSK47WPPE876","Approved","Thu May 27 16:16:13 PDT 2021","Thu May 27 16:23:05 PDT 2021","Sun May 30 16:23:05 PDT 2021","Thu May 27 23:52:19 PDT 2021","","","412","100% (1/1)","100% (1/1)","0% (0/0)","6","6","Mak7QZXvAO_wNqX24POido"
"3V0TR1NRVA9SLX47LPMF8UOGLSY4AV","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","32Q90QCQ1TSJCW7GCOGJZEZQTK3KE2","A1WL3NZ50YEOWP","Approved","Thu May 27 18:50:09 PDT 2021","Thu May 27 18:58:15 PDT 2021","Sun May 30 18:58:15 PDT 2021","Thu May 27 23:52:20 PDT 2021","","","486","100% (1/1)","100% (1/1)","0% (0/0)","7","7","MakfwGUgWOf7pWvKa4Hido"
"3V0TR1NRVA9SLX47LPMF8UOGLSY4AV","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","3I3WADAZ9RB264Z2ZFF921AM0VJ5O9","A2ZRL1ZWWXJ0L7","Approved","Thu May 27 15:17:53 PDT 2021","Thu May 27 15:24:05 PDT 2021","Sun May 30 15:24:05 PDT 2021","Thu May 27 23:52:20 PDT 2021","","","372","67% (2/3)","67% (2/3)","50% (1/2)","7","7","A2ZRL1ZWWXJ0L7"
"3V0TR1NRVA9SLX47LPMF8UOGLSY4AV","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","3NPI0JQDAPCMC6MTFBAMUHLQQ4FPTH","A2OFN0A5CPLH57","Approved","Thu May 27 16:21:09 PDT 2021","Thu May 27 16:23:09 PDT 2021","Sun May 30 16:23:09 PDT 2021","Thu May 27 23:52:20 PDT 2021","","","120","100% (1/1)","100% (1/1)","0% (0/0)","7","7","Mak7S8P3B4xlO6Dme_Oido"
"3V0TR1NRVA9SLX47LPMF8UOGLSY4AV","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","3V0Z7YWSIZ75XRPCI8ZPZM1ICF3V2G","ACXP8KHFX06KR","Approved","Thu May 27 16:21:22 PDT 2021","Thu May 27 16:22:09 PDT 2021","Sun May 30 16:22:09 PDT 2021","Thu May 27 23:52:20 PDT 2021","","","47","100% (3/3)","100% (2/2)","100% (1/1)","7","7","Mak7WCXH80AOsHC9_VBido"
"3V0TR1NRVA9SLX47LPMF8UOGLSY4AV","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Thu May 27 15:11:11 PDT 2021","5","BatchId:4457569;OriginalHitTemplateId:920937340;","3600","259200","Thu Jun 03 15:11:11 PDT 2021","","","3VA45EW49OU3IMYJYSDXZBX5OGT1O4","A28U7B76HLCS1U","Approved","Thu May 27 16:24:00 PDT 2021","Thu May 27 16:25:42 PDT 2021","Sun May 30 16:25:42 PDT 2021","Thu May 27 23:52:20 PDT 2021","","","102","100% (1/1)","100% (1/1)","0% (0/0)","7","7","Mak85OF6HBSFz4iz1Jkido"
