"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.nums","Answer.nums","Answer.surveycode","Approve","Reject"
"3909MD9T2ZO59QI8LBKKVHBYU31FEW","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun Apr 25 13:54:47 PDT 2021","5","BatchId:4420579;OriginalHitTemplateId:920937340;","3600","259200","Sun May 02 13:54:47 PDT 2021","","","3JCG6DTRV4XUK2VGYKVGPH0D845QQH","AL7UTA8J27TFK","Approved","Sun Apr 25 13:56:20 PDT 2021","Sun Apr 25 14:01:24 PDT 2021","Wed Apr 28 14:01:24 PDT 2021","Wed Apr 28 04:26:29 PDT 2021","","","304","100% (1/1)","0% (0/0)","0% (0/0)","8","8","MZ9pIH47k-NzUwHq1aiido"
"3909MD9T2ZO59QI8LBKKVHBYU31FEW","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun Apr 25 13:54:47 PDT 2021","5","BatchId:4420579;OriginalHitTemplateId:920937340;","3600","259200","Sun May 02 13:54:47 PDT 2021","","","3WI0P0II62Z07U6B6DEWU83JLBQRDM","A3PRQ2GSU42718","Approved","Sun Apr 25 15:57:15 PDT 2021","Sun Apr 25 16:01:49 PDT 2021","Wed Apr 28 16:01:49 PDT 2021","Wed Apr 28 04:26:29 PDT 2021","","","274","100% (1/1)","0% (0/0)","0% (0/0)","8","8","MZAFNnjo_D3V09ol3D5ido"
"3909MD9T2ZO59QI8LBKKVHBYU31FEW","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun Apr 25 13:54:47 PDT 2021","5","BatchId:4420579;OriginalHitTemplateId:920937340;","3600","259200","Sun May 02 13:54:47 PDT 2021","","","3WOKGM4L72N3BXD1299XL6EVGZPO09","A2VFEDAK5C1E1O","Approved","Sun Apr 25 13:55:12 PDT 2021","Sun Apr 25 13:58:56 PDT 2021","Wed Apr 28 13:58:56 PDT 2021","Wed Apr 28 04:26:29 PDT 2021","","","224","100% (2/2)","100% (1/1)","0% (0/0)","8","8","MZ9opt65iIy_bgsP13rido"
"3BO3NEOQM0OMT43M6EOJ2VYZPGVIAV","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun Apr 25 13:54:47 PDT 2021","5","BatchId:4420579;OriginalHitTemplateId:920937340;","3600","259200","Sun May 02 13:54:47 PDT 2021","","","33FOTY3KENS29X1G8N464B3OWDD1CT","A3NVUHG65ES2Y","Approved","Sun Apr 25 13:57:53 PDT 2021","Sun Apr 25 13:59:39 PDT 2021","Wed Apr 28 13:59:39 PDT 2021","Wed Apr 28 04:26:29 PDT 2021","","","106","100% (1/1)","0% (0/0)","0% (0/0)","9","9","MZ9ofWFiQJHOPIs6fXiido"
"3BO3NEOQM0OMT43M6EOJ2VYZPGVIAV","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun Apr 25 13:54:47 PDT 2021","5","BatchId:4420579;OriginalHitTemplateId:920937340;","3600","259200","Sun May 02 13:54:47 PDT 2021","","","3F6KKYWMNC8FSWEJD6XFLOY9KEUDND","AOEO9ZV81R0I4","Approved","Sun Apr 25 13:59:02 PDT 2021","Sun Apr 25 14:00:34 PDT 2021","Wed Apr 28 14:00:34 PDT 2021","Wed Apr 28 04:26:29 PDT 2021","","","92","100% (1/1)","0% (0/0)","0% (0/0)","9","9","MZ9p1cZwweuwS9UMVYoido"
"3BO3NEOQM0OMT43M6EOJ2VYZPGVIAV","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun Apr 25 13:54:47 PDT 2021","5","BatchId:4420579;OriginalHitTemplateId:920937340;","3600","259200","Sun May 02 13:54:47 PDT 2021","","","3FK0YFF9P0NEUINE6IJ01RYT6OZVVA","A2H0VR477QHYO7","Approved","Sun Apr 25 13:55:56 PDT 2021","Sun Apr 25 13:58:45 PDT 2021","Wed Apr 28 13:58:45 PDT 2021","Wed Apr 28 04:26:30 PDT 2021","","","169","100% (1/1)","0% (0/0)","0% (0/0)","9","9","MZ9oOtrDEqh6eDF9eotido"
"3BO3NEOQM0OMT43M6EOJ2VYZPGVIAV","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun Apr 25 13:54:47 PDT 2021","5","BatchId:4420579;OriginalHitTemplateId:920937340;","3600","259200","Sun May 02 13:54:47 PDT 2021","","","3NGI5ARFTUCL3MAKDSQCOB2VVWS1P7","A3T5UAYFKJBVTA","Approved","Sun Apr 25 13:59:13 PDT 2021","Sun Apr 25 14:00:24 PDT 2021","Wed Apr 28 14:00:24 PDT 2021","Wed Apr 28 04:26:30 PDT 2021","","","71","100% (1/1)","0% (0/0)","0% (0/0)","9","9","MZ9p6dgUkhscdE1ErO1ido"
"3BO3NEOQM0OMT43M6EOJ2VYZPGVIAV","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun Apr 25 13:54:47 PDT 2021","5","BatchId:4420579;OriginalHitTemplateId:920937340;","3600","259200","Sun May 02 13:54:47 PDT 2021","","","3WAKVUDHUXNC6DXIJU6FZRG76ZO7UA","ACKG8OU1KHKO2","Approved","Sun Apr 25 15:06:42 PDT 2021","Sun Apr 25 15:19:32 PDT 2021","Wed Apr 28 15:19:32 PDT 2021","Wed Apr 28 04:26:30 PDT 2021","","","770","100% (1/1)","0% (0/0)","0% (0/0)","9","9","MZA6I0QMarMV96i_5Mpido"
"3FBEFUUYRKC60K8L4DFU5S8UGP0A6T","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun Apr 25 13:54:47 PDT 2021","5","BatchId:4420579;OriginalHitTemplateId:920937340;","3600","259200","Sun May 02 13:54:47 PDT 2021","","","3A9AA95ATXTKR4B3EFSOR1FC7CX5PT","A173A97OFDAX9F","Approved","Sun Apr 25 13:55:59 PDT 2021","Sun Apr 25 13:57:16 PDT 2021","Wed Apr 28 13:57:16 PDT 2021","Wed Apr 28 04:26:30 PDT 2021","","","77","100% (2/2)","0% (0/0)","0% (0/0)","10","10","MZ9oKz3MZw23gkJJJ3gido"
"3FBEFUUYRKC60K8L4DFU5S8UGP0A6T","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun Apr 25 13:54:47 PDT 2021","5","BatchId:4420579;OriginalHitTemplateId:920937340;","3600","259200","Sun May 02 13:54:47 PDT 2021","","","3G0WWMR1UWR9H5IOIS3ZLN583TIQNU","A2902FWLHHPSDX","Approved","Sun Apr 25 13:55:57 PDT 2021","Sun Apr 25 13:57:39 PDT 2021","Wed Apr 28 13:57:39 PDT 2021","Wed Apr 28 04:26:30 PDT 2021","","","102","100% (1/1)","0% (0/0)","0% (0/0)","10","10","MZ9oLBNUNJ5PKqjKOmwido"
"3FBEFUUYRKC60K8L4DFU5S8UGP0A6T","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun Apr 25 13:54:47 PDT 2021","5","BatchId:4420579;OriginalHitTemplateId:920937340;","3600","259200","Sun May 02 13:54:47 PDT 2021","","","3L4PIM1GQUN35512291A7TDK3ZOYRT","A2QX3YJXAAHHVV","Approved","Sun Apr 25 13:57:07 PDT 2021","Sun Apr 25 13:59:04 PDT 2021","Wed Apr 28 13:59:04 PDT 2021","Wed Apr 28 04:26:30 PDT 2021","","","117","100% (1/1)","0% (0/0)","0% (0/0)","10","10","MZ9oao0M7Jk-HIY9gIcido"
"3FBEFUUYRKC60K8L4DFU5S8UGP0A6T","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun Apr 25 13:54:47 PDT 2021","5","BatchId:4420579;OriginalHitTemplateId:920937340;","3600","259200","Sun May 02 13:54:47 PDT 2021","","","3ON104KXQL3SFU44CWN9E3HU0D8W4D","A1ZOFPPZVYQ0Z8","Approved","Sun Apr 25 15:00:45 PDT 2021","Sun Apr 25 15:02:35 PDT 2021","Wed Apr 28 15:02:35 PDT 2021","Wed Apr 28 04:26:30 PDT 2021","","","110","100% (1/1)","0% (0/0)","0% (0/0)","10","10","MZA2BGYMlG99LS3NJ_Bido"
"3FBEFUUYRKC60K8L4DFU5S8UGP0A6T","3U5YKSQWQDDDS6O3RNR9923PRUYBLG","A quick game - one time only","A quick game - one time only","game, simple","$0.30","Sun Apr 25 13:54:47 PDT 2021","5","BatchId:4420579;OriginalHitTemplateId:920937340;","3600","259200","Sun May 02 13:54:47 PDT 2021","","","3S0TNUHWKUPUPPRF748W3R8EVJZ8DO","A36ADZHZFFDEQA","Approved","Sun Apr 25 15:01:24 PDT 2021","Sun Apr 25 15:04:50 PDT 2021","Wed Apr 28 15:04:50 PDT 2021","Wed Apr 28 04:26:31 PDT 2021","","","206","100% (1/1)","0% (0/0)","0% (0/0)","10","10","MZA2Is9k2BfrPFVfEitido"
